symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
G7U15,2015Sep,2015,9,1,2015,5,22,132,315.096,315.096,315.096,315.096,0,0
G7U15,2015Sep,2015,9,1,2015,5,26,128,308.741,308.741,308.741,308.741,0,0
G7U15,2015Sep,2015,9,1,2015,5,27,127,304.895,304.895,304.895,304.895,0,0
G7U15,2015Sep,2015,9,1,2015,5,28,126,306.17400000000004,306.17400000000004,306.17400000000004,306.17400000000004,0,0
G7U15,2015Sep,2015,9,1,2015,5,29,125,312.577,312.577,312.577,312.577,0,0
G7U15,2015Sep,2015,9,1,2015,6,1,122,312.75,312.75,312.75,312.75,0,0
G7U15,2015Sep,2015,9,1,2015,6,2,121,316.55,316.55,316.55,316.55,0,0
G7U15,2015Sep,2015,9,1,2015,6,3,120,311.233,311.233,311.233,311.233,0,0
G7U15,2015Sep,2015,9,1,2015,6,4,119,305.867,305.867,305.867,305.867,0,0
G7U15,2015Sep,2015,9,1,2015,6,5,118,308.39599999999996,308.39599999999996,308.39599999999996,308.39599999999996,0,0
G7U15,2015Sep,2015,9,1,2015,6,8,115,307.474,307.474,307.474,307.474,0,0
G7U15,2015Sep,2015,9,1,2015,6,9,114,314.29200000000003,314.29200000000003,314.29200000000003,314.29200000000003,24650,24650
G7U15,2015Sep,2015,9,1,2015,6,10,113,317.35200000000003,317.35200000000003,317.35200000000003,317.35200000000003,2660,27310
G7U15,2015Sep,2015,9,1,2015,6,11,112,314.188,314.188,314.188,314.188,0,27310
G7U15,2015Sep,2015,9,1,2015,6,12,111,310.724,310.724,310.724,310.724,36,27346
G7U15,2015Sep,2015,9,1,2015,6,15,108,308.256,308.256,308.256,308.256,0,27346
G7U15,2015Sep,2015,9,1,2015,6,16,107,309.355,309.355,309.355,309.355,0,27346
G7U15,2015Sep,2015,9,1,2015,6,17,106,309.443,309.443,309.443,309.443,99,27346
G7U15,2015Sep,2015,9,1,2015,6,18,105,310.472,310.472,310.472,310.472,0,27346
G7U15,2015Sep,2015,9,1,2015,6,19,104,306.257,306.257,306.257,306.257,0,27346
G7U15,2015Sep,2015,9,1,2015,6,22,101,307.612,307.612,307.612,307.612,0,27346
G7U15,2015Sep,2015,9,1,2015,6,23,100,311.722,311.722,311.722,311.722,0,27346
G7U15,2015Sep,2015,9,1,2015,6,24,99,308.839,308.839,308.839,308.839,0,27346
G7U15,2015Sep,2015,9,1,2015,6,25,98,308.26599999999996,308.26599999999996,308.26599999999996,308.26599999999996,0,27346
G7U15,2015Sep,2015,9,1,2015,6,26,97,309.235,309.235,309.235,309.235,0,27346
G7U15,2015Sep,2015,9,1,2015,6,29,94,306.0,306.177,306.0,306.177,19,27346
G7U15,2015Sep,2015,9,1,2015,6,30,93,312.779,312.779,312.779,312.779,0,27346
G7U15,2015Sep,2015,9,1,2015,7,1,92,306.80400000000003,306.80400000000003,306.80400000000003,306.80400000000003,0,27346
G7U15,2015Sep,2015,9,1,2015,7,2,91,307.362,307.362,307.362,307.362,0,27346
G7U15,2015Sep,2015,9,1,2015,7,6,87,292.697,292.697,292.697,292.697,0,27346
G7U15,2015Sep,2015,9,1,2015,7,7,86,290.774,290.774,290.774,290.774,0,27346
G7U15,2015Sep,2015,9,1,2015,7,8,85,290.512,290.512,290.512,290.512,0,27346
G7U15,2015Sep,2015,9,1,2015,7,9,84,294.922,294.922,294.922,294.922,165,27412
G7U15,2015Sep,2015,9,1,2015,7,10,83,294.52,294.52,294.52,294.52,0,27412
G7U15,2015Sep,2015,9,1,2015,7,13,80,293.48400000000004,293.48400000000004,293.48400000000004,293.48400000000004,66,27478
G7U15,2015Sep,2015,9,1,2015,7,14,79,294.132,294.132,294.132,294.132,0,27478
G7U15,2015Sep,2015,9,1,2015,7,15,78,289.178,289.178,289.178,289.178,0,27478
G7U15,2015Sep,2015,9,1,2015,7,16,77,288.426,288.426,288.426,288.426,0,27478
G7U15,2015Sep,2015,9,1,2015,7,17,76,287.314,287.314,287.314,287.314,0,27478
G7U15,2015Sep,2015,9,1,2015,7,20,73,283.78700000000003,283.78700000000003,283.78700000000003,283.78700000000003,0,27478
G7U15,2015Sep,2015,9,1,2015,7,21,72,284.505,284.505,284.505,284.505,0,27478
G7U15,2015Sep,2015,9,1,2015,7,22,71,280.60200000000003,280.60200000000003,280.60200000000003,280.60200000000003,66,27544
G7U15,2015Sep,2015,9,1,2015,7,23,70,277.629,277.629,277.629,277.629,0,27544
G7U15,2015Sep,2015,9,1,2015,7,24,69,274.26599999999996,274.26599999999996,274.26599999999996,274.26599999999996,0,27544
G7U15,2015Sep,2015,9,1,2015,7,27,66,269.779,269.779,269.779,269.779,0,27544
G7U15,2015Sep,2015,9,1,2015,7,28,65,271.598,271.598,271.598,271.598,0,27544
G7U15,2015Sep,2015,9,1,2015,7,29,64,272.897,272.897,272.897,272.897,99,27643
G7U15,2015Sep,2015,9,1,2015,7,30,63,272.505,272.505,272.505,272.505,66,27709
G7U15,2015Sep,2015,9,1,2015,7,31,62,268.152,268.152,268.152,268.152,0,27709
G7U15,2015Sep,2015,9,1,2015,8,3,59,261.655,261.655,261.655,261.655,0,27709
G7U15,2015Sep,2015,9,1,2015,8,4,58,263.574,263.574,263.574,263.574,264,27973
G7U15,2015Sep,2015,9,1,2015,8,5,57,261.862,261.862,261.862,261.862,0,27973
G7U15,2015Sep,2015,9,1,2015,8,6,56,260.88,260.88,260.88,260.88,66,28039
G7U15,2015Sep,2015,9,1,2015,8,7,55,259.157,259.157,259.157,259.157,0,28039
G7U15,2015Sep,2015,9,1,2015,8,10,52,265.534,265.534,265.534,265.534,0,28039
G7U15,2015Sep,2015,9,1,2015,8,11,51,260.121,260.121,260.121,260.121,99,28138
G7U15,2015Sep,2015,9,1,2015,8,12,50,260.289,260.289,260.289,260.289,0,28138
G7U15,2015Sep,2015,9,1,2015,8,13,49,258.547,258.547,258.547,258.547,231,28369
G7U15,2015Sep,2015,9,1,2015,8,14,48,257.305,257.305,257.305,257.305,99,28468
G7U15,2015Sep,2015,9,1,2015,8,17,45,256.47,256.47,256.47,256.47,0,28468
G7U15,2015Sep,2015,9,1,2015,8,18,44,255.738,255.738,255.738,255.738,0,28468
G7U15,2015Sep,2015,9,1,2015,8,19,43,250.46599999999998,250.46599999999998,250.46599999999998,250.46599999999998,66,28534
G7U15,2015Sep,2015,9,1,2015,8,20,42,250.75400000000002,250.75400000000002,250.75400000000002,250.75400000000002,132,28666
G7U15,2015Sep,2015,9,1,2015,8,21,41,246.15200000000002,246.15200000000002,246.15200000000002,246.15200000000002,0,28666
G7U15,2015Sep,2015,9,1,2015,8,24,38,238.50599999999997,238.50599999999997,238.50599999999997,238.50599999999997,0,28666
G7U15,2015Sep,2015,9,1,2015,8,25,37,240.25400000000002,240.25400000000002,240.25400000000002,240.25400000000002,99,28765
G7U15,2015Sep,2015,9,1,2015,8,26,36,238.083,238.083,238.083,238.083,0,28765
G7U15,2015Sep,2015,9,1,2015,8,27,35,249.362,249.362,249.362,249.362,0,28765
G7U15,2015Sep,2015,9,1,2015,8,28,34,258.702,258.702,258.702,258.702,0,28765
G7U15,2015Sep,2015,9,1,2015,8,31,31,268.328,268.328,268.328,268.328,0,28765
G7U15,2015Sep,2015,9,1,2015,9,1,30,257.445,257.445,257.445,257.445,363,29128
G7U15,2015Sep,2015,9,1,2015,9,2,29,259.534,259.534,259.534,259.534,66,29194
G7U15,2015Sep,2015,9,1,2015,9,3,28,261.582,261.582,261.582,261.582,0,29194
G7U15,2015Sep,2015,9,1,2015,9,4,27,257.82,257.82,257.82,257.82,264,29458
G7U15,2015Sep,2015,9,1,2015,9,8,23,258.753,258.753,258.753,258.753,26566,3024
G7U15,2015Sep,2015,9,1,2015,9,9,22,253.762,253.762,253.762,253.762,2850,2214
G7U15,2015Sep,2015,9,1,2015,9,10,21,257.66,257.66,257.66,257.66,0,2214
G7U15,2015Sep,2015,9,1,2015,9,11,20,255.84799999999998,255.84799999999998,255.84799999999998,255.84799999999998,0,2214
G7U15,2015Sep,2015,9,1,2015,9,14,17,252.643,252.643,252.643,252.643,17,2214
G7U15,2015Sep,2015,9,1,2015,9,15,16,253.172,253.172,253.172,253.172,0,2214
G7U15,2015Sep,2015,9,1,2015,9,16,15,258.528,258.528,258.528,258.528,0,0
G7V15,2015Oct,2015,10,1,2015,6,15,138,308.315,308.315,308.315,308.315,0,0
G7V15,2015Oct,2015,10,1,2015,6,16,137,309.413,309.413,309.413,309.413,0,0
G7V15,2015Oct,2015,10,1,2015,6,17,136,309.501,309.501,309.501,309.501,0,0
G7V15,2015Oct,2015,10,1,2015,6,18,135,310.53,310.53,310.53,310.53,0,0
G7V15,2015Oct,2015,10,1,2015,6,19,134,306.315,306.315,306.315,306.315,0,0
G7V15,2015Oct,2015,10,1,2015,6,22,131,307.67,307.67,307.67,307.67,0,0
G7V15,2015Oct,2015,10,1,2015,6,23,130,311.781,311.781,311.781,311.781,0,0
G7V15,2015Oct,2015,10,1,2015,6,24,129,308.897,308.897,308.897,308.897,0,0
G7V15,2015Oct,2015,10,1,2015,6,25,128,308.325,308.325,308.325,308.325,0,0
G7V15,2015Oct,2015,10,1,2015,6,26,127,309.293,309.293,309.293,309.293,0,0
G7V15,2015Oct,2015,10,1,2015,6,29,124,306.235,306.235,306.235,306.235,0,0
G7V15,2015Oct,2015,10,1,2015,6,30,123,312.83799999999997,312.83799999999997,312.83799999999997,312.83799999999997,0,0
G7V15,2015Oct,2015,10,1,2015,7,1,122,306.862,306.862,306.862,306.862,0,0
G7V15,2015Oct,2015,10,1,2015,7,2,121,307.42,307.42,307.42,307.42,0,0
G7V15,2015Oct,2015,10,1,2015,7,6,117,292.752,292.752,292.752,292.752,0,0
G7V15,2015Oct,2015,10,1,2015,7,7,116,290.829,290.829,290.829,290.829,0,0
G7V15,2015Oct,2015,10,1,2015,7,8,115,290.567,290.567,290.567,290.567,0,0
G7V15,2015Oct,2015,10,1,2015,7,9,114,294.978,294.978,294.978,294.978,0,0
G7V15,2015Oct,2015,10,1,2015,7,10,113,294.57599999999996,294.57599999999996,294.57599999999996,294.57599999999996,0,0
G7V15,2015Oct,2015,10,1,2015,7,13,110,293.539,293.539,293.539,293.539,0,0
G7V15,2015Oct,2015,10,1,2015,7,14,109,294.188,294.188,294.188,294.188,0,0
G7V15,2015Oct,2015,10,1,2015,7,15,108,289.233,289.233,289.233,289.233,0,0
G7V15,2015Oct,2015,10,1,2015,7,16,107,288.481,288.481,288.481,288.481,0,0
G7V15,2015Oct,2015,10,1,2015,7,17,106,287.368,287.368,287.368,287.368,0,0
G7V15,2015Oct,2015,10,1,2015,7,20,103,283.841,283.841,283.841,283.841,0,0
G7V15,2015Oct,2015,10,1,2015,7,21,102,284.559,284.559,284.559,284.559,0,0
G7V15,2015Oct,2015,10,1,2015,7,22,101,280.655,280.655,280.655,280.655,0,0
G7V15,2015Oct,2015,10,1,2015,7,23,100,277.682,277.682,277.682,277.682,0,0
G7V15,2015Oct,2015,10,1,2015,7,24,99,274.318,274.318,274.318,274.318,0,0
G7V15,2015Oct,2015,10,1,2015,7,27,96,269.83,269.83,269.83,269.83,0,0
G7V15,2015Oct,2015,10,1,2015,7,28,95,271.65,271.65,271.65,271.65,0,0
G7V15,2015Oct,2015,10,1,2015,7,29,94,272.948,272.948,272.948,272.948,0,0
G7V15,2015Oct,2015,10,1,2015,7,30,93,272.556,272.556,272.556,272.556,0,0
G7V15,2015Oct,2015,10,1,2015,7,31,92,268.203,268.203,268.203,268.203,0,0
G7V15,2015Oct,2015,10,1,2015,8,3,89,261.704,261.704,261.704,261.704,0,0
G7V15,2015Oct,2015,10,1,2015,8,4,88,263.623,263.623,263.623,263.623,0,0
G7V15,2015Oct,2015,10,1,2015,8,5,87,261.911,261.911,261.911,261.911,0,0
G7V15,2015Oct,2015,10,1,2015,8,6,86,260.92900000000003,260.92900000000003,260.92900000000003,260.92900000000003,0,0
G7V15,2015Oct,2015,10,1,2015,8,7,85,259.20599999999996,259.20599999999996,259.20599999999996,259.20599999999996,0,0
G7V15,2015Oct,2015,10,1,2015,8,10,82,265.584,265.584,265.584,265.584,0,0
G7V15,2015Oct,2015,10,1,2015,8,11,81,260.17,260.17,260.17,260.17,0,0
G7V15,2015Oct,2015,10,1,2015,8,12,80,260.33799999999997,260.33799999999997,260.33799999999997,260.33799999999997,0,0
G7V15,2015Oct,2015,10,1,2015,8,13,79,258.596,258.596,258.596,258.596,0,0
G7V15,2015Oct,2015,10,1,2015,8,14,78,257.35400000000004,257.35400000000004,257.35400000000004,257.35400000000004,0,0
G7V15,2015Oct,2015,10,1,2015,8,17,75,256.518,256.518,256.518,256.518,0,0
G7V15,2015Oct,2015,10,1,2015,8,18,74,255.78599999999997,255.78599999999997,255.78599999999997,255.78599999999997,0,0
G7V15,2015Oct,2015,10,1,2015,8,19,73,250.513,250.513,250.513,250.513,0,0
G7V15,2015Oct,2015,10,1,2015,8,20,72,250.801,250.801,250.801,250.801,0,0
G7V15,2015Oct,2015,10,1,2015,8,21,71,246.19799999999998,246.19799999999998,246.19799999999998,246.19799999999998,0,0
G7V15,2015Oct,2015,10,1,2015,8,24,68,238.551,238.551,238.551,238.551,0,0
G7V15,2015Oct,2015,10,1,2015,8,25,67,240.3,240.3,240.3,240.3,0,0
G7V15,2015Oct,2015,10,1,2015,8,26,66,238.127,238.127,238.127,238.127,0,0
G7V15,2015Oct,2015,10,1,2015,8,27,65,249.40900000000002,249.40900000000002,249.40900000000002,249.40900000000002,0,0
G7V15,2015Oct,2015,10,1,2015,8,28,64,258.751,258.751,258.751,258.751,0,0
G7V15,2015Oct,2015,10,1,2015,8,31,61,268.379,268.379,268.379,268.379,0,0
G7V15,2015Oct,2015,10,1,2015,9,1,60,257.494,257.494,257.494,257.494,0,0
G7V15,2015Oct,2015,10,1,2015,9,2,59,259.58299999999997,259.58299999999997,259.58299999999997,259.58299999999997,0,0
G7V15,2015Oct,2015,10,1,2015,9,3,58,261.631,261.631,261.631,261.631,0,0
G7V15,2015Oct,2015,10,1,2015,9,4,57,257.869,257.869,257.869,257.869,0,0
G7V15,2015Oct,2015,10,1,2015,9,8,53,258.802,258.802,258.802,258.802,0,0
G7V15,2015Oct,2015,10,1,2015,9,9,52,253.80900000000003,253.80900000000003,253.80900000000003,253.80900000000003,0,0
G7V15,2015Oct,2015,10,1,2015,9,10,51,257.709,257.709,257.709,257.709,0,0
G7V15,2015Oct,2015,10,1,2015,9,11,50,255.89700000000002,255.89700000000002,255.89700000000002,255.89700000000002,0,0
G7V15,2015Oct,2015,10,1,2015,9,14,47,252.69099999999997,252.69099999999997,252.69099999999997,252.69099999999997,0,0
G7V15,2015Oct,2015,10,1,2015,9,15,46,253.21900000000002,253.21900000000002,253.21900000000002,253.21900000000002,0,0
G7V15,2015Oct,2015,10,1,2015,9,16,45,258.369,258.369,258.369,258.369,0,0
G7V15,2015Oct,2015,10,1,2015,9,17,44,257.017,257.017,257.017,257.017,0,0
G7V15,2015Oct,2015,10,1,2015,9,18,43,251.334,251.334,251.334,251.334,0,0
G7V15,2015Oct,2015,10,1,2015,9,21,40,255.74,255.74,255.74,255.74,0,0
G7V15,2015Oct,2015,10,1,2015,9,22,39,254.168,254.168,254.168,254.168,0,0
G7V15,2015Oct,2015,10,1,2015,9,23,38,250.986,250.986,250.986,250.986,0,0
G7V15,2015Oct,2015,10,1,2015,9,24,37,251.644,251.644,251.644,251.644,0,0
G7V15,2015Oct,2015,10,1,2015,9,25,36,254.053,254.053,254.053,254.053,0,0
G7V15,2015Oct,2015,10,1,2015,9,28,33,249.778,249.778,249.778,249.778,0,0
G7V15,2015Oct,2015,10,1,2015,9,29,32,251.826,251.826,251.826,251.826,0,0
G7V15,2015Oct,2015,10,1,2015,9,30,31,252.005,252.005,252.005,252.005,0,0
G7V15,2015Oct,2015,10,1,2015,10,1,30,250.423,250.423,250.423,250.423,0,0
G7V15,2015Oct,2015,10,1,2015,10,2,29,251.59099999999998,251.59099999999998,251.59099999999998,251.59099999999998,0,0
G7V15,2015Oct,2015,10,1,2015,10,5,26,255.447,255.447,255.447,255.447,0,0
G7V15,2015Oct,2015,10,1,2015,10,6,25,262.715,262.715,262.715,262.715,0,0
G7V15,2015Oct,2015,10,1,2015,10,7,24,261.094,261.094,261.094,261.094,0,0
G7V15,2015Oct,2015,10,1,2015,10,8,23,264.54200000000003,264.54200000000003,264.54200000000003,264.54200000000003,0,0
G7V15,2015Oct,2015,10,1,2015,10,9,22,265.04,265.04,265.04,265.04,0,0
G7V15,2015Oct,2015,10,1,2015,10,12,19,258.235,258.235,258.235,258.235,0,0
G7V15,2015Oct,2015,10,1,2015,10,13,18,256.793,256.793,256.793,256.793,0,0
G7V15,2015Oct,2015,10,1,2015,10,14,17,256.10200000000003,256.10200000000003,256.10200000000003,256.10200000000003,0,0
G7V15,2015Oct,2015,10,1,2015,10,15,16,254.94400000000002,254.94400000000002,254.94400000000002,254.94400000000002,0,0
G7X15,2015Nov,2015,11,1,2015,7,16,138,288.541,288.541,288.541,288.541,0,0
G7X15,2015Nov,2015,11,1,2015,7,17,137,287.428,287.428,287.428,287.428,0,0
G7X15,2015Nov,2015,11,1,2015,7,20,134,283.9,283.9,283.9,283.9,0,0
G7X15,2015Nov,2015,11,1,2015,7,21,133,284.618,284.618,284.618,284.618,0,0
G7X15,2015Nov,2015,11,1,2015,7,22,132,280.714,280.714,280.714,280.714,0,0
G7X15,2015Nov,2015,11,1,2015,7,23,131,277.73900000000003,277.73900000000003,277.73900000000003,277.73900000000003,0,0
